LYVE1	0	0	0
MRVI1	2	2	0
CTR9	1	0	1
LOC108640284	0	0	0
EIF4G2	82	36	46
LOC112841172	5	1	4
GALNT18	2	1	1
LOC108640293	1	1	0
LOC108640296	0	0	0
LOC108640297	1	1	0
USP47	1	1	0
DKK3	0	0	0
LOC108640286	0	0	0
MICAL2	4	1	3
PARVA	51	19	32
TEAD1	7	5	2
LOC108640280	0	0	0
ARNTL	1	0	1
BTBD10	0	0	0
LOC108640282	0	0	0
PTH	0	0	0
FAR1	1	1	0
OVCH2	0	0	0
LOC103763963	1	0	1
PPFIBP2	2	1	1
OLFML1	0	0	0
SYT9	1	0	1
SPON1	4	0	4
LOC108640283	0	0	0
KIAA1549L	1	1	0
HIPK3	6	4	2
LOC115307603	0	0	0
DRC1	0	0	0
LOC115307604	0	0	0
LOC103761948	4	0	4
LOC103754474	2	2	0
LOC115307605	578	300	278
SMARCB1	4	1	3
MMP11	2	0	2
LOC103764818	0	0	0
CUNH22orf15	0	0	0
VPREB3	0	0	0
LOC103764785	0	0	0
LOC108640316	0	0	0
LOC103758434	0	0	0
LOC108640317	1	0	1
LOC103764761	0	0	0
LOC103758435	2	2	0
DGCR2	7	5	2
ESS2	1	1	0
GSC2	1	0	1
LOC108640323	0	0	0
LOC103758438	0	0	0
SLC25A1	6	4	2
CLTCL1	0	0	0
SNAP29	8	5	3
PI4KA	5	4	1
SERPIND1	3	2	1
LOC108640337	0	0	0
HIC2	0	0	0
LOC108640356	0	0	0
SUSD2	0	0	0
KREMEN1	2	2	0
ZNRF3	1	0	1
XBP1	0	0	0
CCDC117	0	0	0
LOC103760312	3	3	0
HSCB	1	1	0
CHEK2	0	0	0
TTC28	4	4	0
PITPNB	3	1	2
LOC108640336	0	0	0
MN1	0	0	0
CRYBB1	0	0	0
TPST2	0	0	0
TFIP11	1	1	0
HPS4	0	0	0
ASPHD2	1	0	1
SEZ6L	4	2	2
MYO18B	1	1	0
GRK3	2	0	2
LOC103760220	0	0	0
KIAA1671	3	0	3
LOC108640350	0	0	0
SGSM1	1	0	1
LOC103760300	0	0	0
ANKRD13A	1	0	1
GIT2	2	1	1
TCHP	0	0	0
GLTP	0	0	0
TRPV4	0	0	0
MVK	0	0	0
UBE3B	3	2	1
KCTD10	2	1	1
MYO1H	4	2	2
LOC108640329	0	0	0
FOXN4	0	0	0
ACACB	2	2	0
UNG	0	0	0
ALKBH2	0	0	0
USP30	0	0	0
SVOP	0	0	0
DAO	4	3	1
SSH1	3	0	3
CORO1C	3	0	3
TMEM119	0	0	0
ISCU	0	0	0
SART3	0	0	0
FICD	1	0	1
LOC115307608	0	0	0
CMKLR1	0	0	0
WSCD2	0	0	0
RPH3A	1	1	0
PTPN11	3	3	0
RPL6	8	4	4
LOC108640331	0	0	0
HECTD4	5	2	3
TRAFD1	0	0	0
NAA25	1	1	0
TMEM116	2	2	0
MAPKAPK5	0	0	0
ALDH2	34	18	16
ACAD10	0	0	0
LOC108640357	0	0	0
BRAP	0	0	0
ATXN2	3	0	3
SH2B3	1	0	1
CUX2	2	2	0
MYL2	0	0	0
CCDC63	0	0	0
PPP1CC	0	0	0
HVCN1	0	0	0
TCTN1	1	1	0
LOC115307609	0	0	0
PPTC7	4	1	3
RAD9B	0	0	0
VPS29	0	0	0
KNTC1	1	1	0
RSRC2	1	1	0
ZCCHC8	4	1	3
CLIP1	1	0	1
VPS33A	0	0	0
LOC108640332	1	1	0
DIABLO	0	0	0
B3GNT4	0	0	0
LRRC43	0	0	0
MLXIP	1	1	0
BCL7A	0	0	0
WDR66	0	0	0
PSMD9	1	0	1
HPD	25	11	14
SETD1B	2	2	0
RHOF	0	0	0
TMEM120B	0	0	0
MORN3	0	0	0
ORAI1	0	0	0
KDM2B	0	0	0
RNF34	3	1	2
LOC108640327	0	0	0
ANAPC5	1	0	1
LOC108640330	0	0	0
CAMKK2	0	0	0
P2RX4	0	0	0
IFT81	0	0	0
ATP2A2	9	4	5
ANAPC7	0	0	0
ARPC3	1	0	1
GPN3	0	0	0
LOC108640349	1	0	1
DENR	0	0	0
CCDC62	2	1	1
HIP1R	4	2	2
VPS37B	1	1	0
ABCB9	1	1	0
OGFOD2	0	0	0
ARL6IP4	0	0	0
PITPNM2	0	0	0
MPHOSPH9	1	0	1
CUNH12orf65	0	0	0
CDK2AP1	0	0	0
SBNO1	3	3	0
KMT5A	0	0	0
RILPL2	0	0	0
SNRNP35	4	4	0
RILPL1	2	2	0
TMED2	4	1	3
DDX55	0	0	0
EIF2B1	0	0	0
GTF2H3	0	0	0
TCTN2	0	0	0
ATP6V0A2	1	1	0
DNAH10	0	0	0
CCDC92	0	0	0
LOC108640334	0	0	0
RFLNA	0	0	1
NCOR2	2	1	2
LOC108640344	0	0	0
SCARB1	2	1	1
UBC	21	8	13
TRNAA-UGC_4	0	0	0
TRNAD-GUC_2	8	4	4
TRNAA-UGC_5	0	0	0
DHX37	0	0	0
BRI3BP	3	1	2
LOC108640326	0	0	0
AACS	21	11	10
LOC108640360	0	0	0
LOC115307610	0	0	0
TMEM132B	0	0	0
LOC103760235	0	0	0
SLC15A4	2	0	2
GLT1D1	0	0	0
LOC103760233	0	0	0
FZD10	0	0	0
PIWIL1	0	0	0
RIMBP2	4	3	1
STX2	4	3	1
RAN	2	2	0
ADGRD1	1	0	1
SFSWAP	2	2	0
MMP17	0	0	0
ULK1	1	1	0
PUS1	0	0	0
LOC108640354	0	0	0
LOC112841181	2	2	0
LOC103754869	2	2	0
NOC4L	1	1	0
GALNT9	0	0	0
FBRSL1	1	1	0
CHFR	1	1	0
LOC108640352	0	0	0
GOLGA3	4	4	0
ANKLE2	2	0	2
PGAM5	1	1	0
ZDHHC8	0	0	0
LOC108640333	0	0	0
RANBP1	2	1	1
LOC112841182	38	19	19
TRMT2A	0	0	0
DGCR8	1	1	0
TANGO2	1	0	1
ARVCF	1	0	1
COMT	0	0	0
TXNRD2	3	3	0
GNB1L	0	0	0
TBX1	0	0	0
GP1BB	0	0	0
SEPTIN5	5	1	4
LOC103754863	1	1	0
CLDN5	0	0	0
CDC45	0	0	0
UFD1	2	1	1
MRPL40	1	0	1
LOC103754885	1	0	1
PPIL2	2	1	1
YPEL1	10	5	5
MAPK1	4	2	2
LOC108640315	0	0	0
PPM1F	0	0	0
TOP3B	2	1	1
SDF2L1	2	1	1
LOC108640347	0	0	0
YDJC	0	0	0
UBE2L3	8	4	4
LOC108641675	0	0	0
LOC115307612	0	0	0
DND1	0	0	0
LOC108640425	0	0	0
LOC115307613	0	0	0
LOC115307614	0	0	0
ZNF70	0	0	0
LOC103762654	0	0	0
LOC108640383	0	0	0
DCAKD	0	0	0
LOC112841404	14	5	9
GTF2IRD1	2	0	2
GTF2I	0	0	0
NCF1	2	0	2
RCC1L	0	0	0
CASTOR2	0	0	0
LOC108640409	0	0	0
AUTS2	0	0	0
LOC108640387	0	0	0
GALNT17	0	0	0
CALN1	0	0	0
LOC103759487	0	0	0
LOC103759489	2	0	2
SEPTIN4	0	0	0
LOC115307616	0	0	0
ELN	0	0	0
LOC103759492	0	0	0
LOC115307618	1	1	0
LOC115307626	0	0	0
ABHD11	1	1	0
MTMR4	5	3	2
LOC115307619	0	0	0
RNF43	3	2	1
LOC103759495	0	0	0
TSPOAP1	3	1	2
LOC103759496	0	0	0
LOC103759482	0	0	0
LOC103759497	0	0	0
TRNAS-UGA_1	0	0	0
TRNAE-CUC_8	0	0	0
LOC103759483	0	0	0
LOC103759484	0	0	0
LOC103759485	0	0	0
LOC103759499	0	0	0
LOC103759500	0	0	0
HIP1	0	0	0
LOC103759502	0	0	0
NSUN5	0	0	0
FKBP6	0	0	0
BAZ1B	5	1	4
LOC108640390	2	0	2
LOC108640374	0	0	0
LOC115307623	0	0	0
SPACA6	0	0	0
LOC108640391	0	0	0
LOC103753816	0	0	0
LOC103753815	0	0	0
VPS37D	0	0	0
BUD23	0	0	0
STX1A	1	1	0
MKS1	1	1	0
LOC103761361	0	0	0
BCL7B	0	0	0
MLXIPL	2	0	2
LOC108640375	0	0	0
CLIP2	2	2	0
RFC2	0	0	0
LOC108640386	0	0	0
EIF4H	3	1	2
MYBBP1A	2	1	1
SPNS2	1	0	1
SPNS3	0	0	0
UBE2G1	7	3	4
ANKFY1	3	1	2
LOC103763710	1	1	0
ZZEF1	12	9	3
ATP2A3	1	0	1
P2RX1	0	0	0
CAMKK1	0	0	0
MIS12	0	0	0
DERL2	0	0	0
DHX33	0	0	0
C1QBP	0	0	0
RPAIN	0	0	0
NUP88	0	0	0
RABEP1	1	0	1
LOC108640405	0	0	0
IFT22	0	0	0
LOC108640377	0	0	0
LOC103763605	0	0	0
LOC103763717	0	0	0
MYL10	0	0	0
CUX1	0	0	0
SH2B2	3	3	0
PRKRIP1	0	0	0
ORAI2	3	3	0
ALKBH4	0	0	0
LRWD1	1	0	1
LOC103763722	0	0	0
DTX2	0	0	0
SSC4D	0	0	0
YWHAG	1	0	1
SRRM3	0	0	0
MDH2	7	0	7
STYXL1	0	0	0
TMEM120A	0	0	0
LOC103763613	1	0	1
RHBDD2	0	0	0
TAF15	1	1	0
MMP28	0	0	0
GAS2L2	0	0	0
RASL10B	0	0	0
AP2B1	0	0	0
PEX12	0	0	0
LOC112841195	4	1	3
UNC45B	0	0	0
RAD51D	0	0	0
RFFL	0	0	0
LIG3	0	0	0
LOC108640388	0	0	0
LOC115307627	0	0	0
TMEM132E	1	0	1
LOC103763622	0	0	0
LOC108640382	0	0	0
LOC103763623	0	0	0
LOC103763624	0	0	0
MRPS17	1	0	1
NIPSNAP2	2	1	1
PSPH	105	60	45
CCT6A	0	0	0
LOC112841188	158	84	74
LOC112841187	4	2	2
SUMF2	0	0	0
PHKG1	1	0	1
CHCHD2	26	15	11
VKORC1L1	5	4	1
GUSB	2	2	0
ASL	1	1	0
LOC103763632	0	0	0
TRNAG-GCC_4	3	2	1
CRCP	1	1	0
TPST1	0	0	0
KCTD7	0	0	0
RABGEF1	4	3	1
TMEM248	3	2	1
LRRC75A	0	0	0
LOC108640419	0	0	0
LOC108640384	0	0	0
LOC112841189	0	0	0
LOC112841194	0	0	0
NCBP3	0	0	0
CRK	2	0	2
YWHAE	6	2	4
MYO1C	0	0	0
INPP5K	2	2	0
PITPNA	2	1	1
LOC108640407	0	0	0
SLC43A2	2	1	1
SCARF1	1	0	1
RILP	0	0	0
PRPF8	1	0	1
TLCD2	0	0	0
LOC103763747	0	0	0
WDR81	0	0	0
SERPINF2	5	4	1
SERPINF1	0	0	0
SMYD4	0	0	0
RPA1	1	1	0
RTN4RL1	0	0	0
DPH1	0	0	0
HIC1	0	0	0
SMG6	0	0	0
SRR	3	1	2
TSR1	3	0	3
LOC112841190	0	0	0
LOC112841191	1	1	0
POLDIP2	0	0	0
TMEM199	0	0	0
KIF12	0	0	0
VTN	105	54	51
SARM1	0	0	0
SLC46A1	6	5	1
LOC108640418	2	1	1
LOC103763648	0	0	0
LOC103763766	0	0	0
FOXN1	2	2	0
LOC108640417	0	0	0
UNC119	0	0	0
PIGS	1	0	1
ALDOC	0	0	0
SPAG5	0	0	0
RSKR	0	0	0
KIAA0100	6	2	4
SDF2	0	0	0
SUPT6H	1	0	1
PROCA1	0	0	0
RAB34	0	0	0
RPL23A	17	4	13
LOC112841193	0	0	0
LOC112841192	0	0	0
TLCD1	0	0	0
NEK8	0	0	0
TRAF4	0	0	0
FAM222B	1	0	1
ERAL1	0	0	0
FLOT2	0	0	0
DHRS13	0	0	0
PHF12	1	0	1
SEZ6	1	0	1
PIPOX	2	1	1
MYO18A	6	2	4
CRYBA1	0	0	0
NUFIP2	0	0	0
TAOK1	0	0	0
ABHD15	2	2	0
GIT1	0	0	0
ANKRD13B	0	0	0
CORO6	0	0	0
SSH2	2	0	2
EFCAB5	0	0	0
NSRP1	2	1	1
SLC6A4	0	0	0
BLMH	1	0	1
TMIGD1	0	0	0
CPD	2	0	2
GOSR1	2	1	1
LOC108640415	0	0	0
BHLHA9	0	0	0
ABR	2	0	2
LOC108640412	1	0	1
TIMM22	1	1	0
SPECC1	1	1	0
ADORA2B	0	0	0
ZSWIM7	0	0	0
TTC19	0	0	0
NCOR1	2	0	2
PIGL	0	0	0
CENPV	0	0	0
LOC115307625	0	0	0
UBB	282	158	124
LOC103763672	1	0	1
LOC108640420	0	0	0
HASPIN	1	0	1
P2RX5	0	0	0
TAX1BP3	1	0	1
CTNS	1	0	1
SHPK	1	0	1
TRPV1	1	0	1
LOC108640396	0	0	0
TRPV3	0	0	0
ASPA	1	1	0
SPATA22	2	1	1
LOC108640385	0	0	0
AKAP10	0	0	0
NLE1	0	0	0
ULK2	18	11	7
LOC103763683	19	7	12
LOC103763801	0	0	0
LOC103763802	3	3	0
LOC103763803	0	0	0
NXN	2	1	1
MRM3	4	0	4
GLOD4	0	0	0
GEMIN4	0	0	0
TLCD3A	0	0	0
VPS53	0	0	0
RFLNB	2	1	1
RPH3AL	1	0	1
DOC2B	0	0	0
LOC103763813	0	0	0
TEX14	0	0	0
RAD51C	0	0	0
PPM1E	0	0	0
TRIM37	0	0	0
LOC103763687	0	0	0
PRR11	0	0	0
SMG8	1	1	0
GDPD1	0	0	0
YPEL2	1	0	1
DHX40	3	2	1
CLTC	0	0	0
PTRH2	0	0	0
VMP1	1	1	0
TUBD1	0	0	0
RPS6KB1	3	0	3
RNFT1	1	1	0
LOC108640398	0	0	0
LOC108640397	0	0	0
LOC108640408	1	1	0
MED13	2	2	0
INTS2	0	0	0
BRIP1	0	0	0
TBX4	0	0	0
TBX2	2	0	2
LOC108641725	0	0	0
LOC108641438	0	0	0
PLVAP	0	0	0
CDH12	1	0	1
CDH10	1	1	0
TRNAE-CUC_9	1	1	0
CDH9	0	0	0
TRNAE-UUC_2	0	0	0
LOC108640446	0	0	0
LOC108640447	0	0	0
LOC108640444	0	0	0
LOC103766806	1	1	0
DROSHA	1	0	1
CUNH5orf22	0	0	0
MC4R	0	0	0
CDH20	0	0	0
RNF152	0	0	0
PIGN	0	0	0
RELCH	1	1	0
TNFRSF11A	1	1	0
ZCCHC2	4	4	0
PHLPP1	4	2	2
LOC103756415	0	0	0
BCL2	1	1	0
KDSR	9	4	5
VPS4B	2	1	1
SERPINB5	1	1	0
LOC103756407	0	0	0
LOC103756420	0	0	0
LOC103756421	0	0	0
LOC103756408	0	0	0
LOC103765646	0	0	0
LOC103756409	0	0	0
LOC103756410	0	0	0
LOC108638787	0	0	0
LOC108643203	1	0	1
LOC108643205	2	2	0
WRNIP1	1	1	0
MYLK4	0	0	0
LOC108640440	0	0	0
GMDS	0	0	0
FOXF2	0	0	0
LOC108640445	0	0	0
EXOC2	2	1	1
IRF4	0	0	0
DUSP22	7	0	7
LOC103760968	3	1	2
NQO2	0	0	0
LOC108640450	0	0	0
RIPK1	1	1	0
LOC108640451	0	0	0
BPHL	0	0	0
LOC108640453	0	0	0
LOC103762639	0	0	0
LOC108640452	0	0	0
SLC22A23	4	2	2
PXDC1	2	2	0
LOC108640456	0	0	0
PRPF4B	7	3	4
ECI2	4	2	2
CDYL	0	0	0
RPP40	0	0	0
LOC108640455	0	0	0
LYRM4	0	0	0
FARS2	0	0	0
LOC103764371	0	0	0
MLLT11	0	0	0
LOC115307631	0	0	0
CIP2A	1	1	0
SH2D1B	0	0	0
LOC103755004	3	2	1
LOC103755003	0	0	0
GUCA1C	0	0	0
CUNH3orf85	5	1	4
LOC108640467	0	0	0
NECTIN3	2	2	0
LOC108642307	0	0	0
CD96	1	1	0
PLCXD2	3	3	0
PHLDB2	7	5	2
ABHD10	0	0	0
TAGLN3	1	0	1
TMPRSS7	0	0	0
LOC103754981	1	0	1
CUNH3orf52	1	1	0
CD200	0	0	0
KCNE3	2	1	1
LIPT2	0	0	0
POLD3	1	0	1
CHRDL2	0	0	0
RNF169	2	2	0
SPCS2	0	0	0
P4HA3	0	0	0
PPME1	0	0	0
C2CD3	0	0	0
LOC108640471	0	0	0
UCP3	0	0	0
SYNJ1	2	1	1
CFAP298	0	0	0
EVA1C	0	0	0
URB1	6	4	2
LOC108640459	0	0	0
MIS18A	0	0	0
BACH1	5	4	1
MAP3K7CL	0	0	0
CCT8	3	0	3
USP16	1	0	1
RWDD2B	0	0	0
LTN1	6	6	0
N6AMT1	0	0	0
LOC115307630	0	0	0
LOC108640469	0	0	0
ADAMTS5	0	0	0
ADAMTS1	2	0	2
APP	26	14	12
GABPA	0	0	0
ATP5PF	0	0	0
JAM2	0	0	0
MRPL39	0	0	0
LOC108640465	0	0	0
LOC108640464	0	0	0
LOC108640468	0	0	0
NCAM2	1	0	1
TMPRSS15	6	5	1
CHODL	0	0	0
CUNH21orf91	0	0	0
CXADR	1	1	0
LOC108640461	0	0	0
USP25	2	1	1
NRIP1	1	1	0
LOC108640466	0	0	0
LOC103762630	3	0	3
HSPA13	2	2	0
LOC103762634	5	2	3
LIPI	0	0	0
ROBO2	2	0	2
LOC108640472	0	0	0
LOC103766346	0	0	0
ROBO1	0	0	0
VGLL3	0	0	0
CHMP2B	0	0	0
POU1F1	0	0	0
HTR1F	0	0	0
LOC103759040	0	0	0
CD160	0	0	0
PDZK1	2	1	1
LOC103759028	1	1	0
GJA8	0	0	0
GJA5	1	1	0
ACP6	1	0	1
BCL9	2	0	2
POGLUT1	1	1	0
TIMMDC1	8	3	5
CD80	0	0	0
ADPRH	1	0	1
IGSF3	0	0	0
LOC103761128	0	0	0
PTGFRN	0	0	0
CD2	0	0	0
LOC103761118	0	0	0
ILDR2	0	0	0
MAEL	0	0	0
GPA33	0	0	0
DUSP27	0	0	0
POU2F1	1	0	1
CD247	0	0	0
CREG1	5	3	2
RCSD1	0	0	0
MPZL1	1	1	0
MPC2	7	3	4
DCAF6	1	1	0
LOC108640496	0	0	0
GABRR3	0	0	0
RIOX2	0	0	0
CRYBG3	1	0	1
ARL6	0	0	0
EPHA6	1	0	1
LOC108640498	0	0	0
LOC115307635	0	0	0
PAXBP1	1	1	0
IL18BP	0	0	0
RNF121	0	0	0
XRCC1	0	0	0
NUMA1	7	3	4
LAMTOR1	0	0	0
INPPL1	1	0	1
PHOX2A	0	0	0
CLPB	0	0	0
STARD10	2	1	1
ARAP1	1	1	0
PDE2A	2	0	2
ARRB1	1	0	1
WDR73	0	0	0
LOC103762690	0	0	0
EMSY	1	0	1
THAP12	0	0	0
WNT11	0	0	0
UVRAG	0	0	0
DGAT2	3	1	2
MOGAT2	1	1	0
MAP6	0	0	0
LOC108640484	0	0	0
RDM1	0	0	0
KLHL35	0	0	0
LOC115307632	0	0	0
GBE1	128	69	59
LOC108640490	0	0	0
LOC108640499	1	0	1
LOC108640495	0	0	0
CADM2	2	1	1
LOC108640492	0	0	0
GDPD5	0	0	0
SERPINH1	0	0	0
RPS3	25	8	17
LOC112841200	255	124	131
LOC112841201	167	81	86
FCHSD2	1	0	1
P2RY2	1	0	1
P2RY6	0	0	0
ARHGEF17	0	0	0
LOC115307633	0	0	0
RELT	0	0	0
FAM168A	1	0	1
PLEKHB1	1	0	1
RAB6A	0	0	0
MRPL48	0	0	0
LOC103754392	0	0	0
PAAF1	0	0	0
DNAJB13	0	0	0
HUNK	0	0	0
SCAF4	2	0	2
LOC103754389	31	18	13
TIAM1	2	2	0
LOC103754369	0	0	0
LOC103754386	0	0	0
GRIK1	0	0	0
SLCO2B1	2	0	2
PGM2L1	4	1	3
LOC103754384	0	0	0
CGGBP1	1	1	0
ZNF654	1	1	0
CUNH3orf38	0	0	0
LOC108639312	9	7	2
LOC103765264	0	0	0
LOC103759441	1	0	1
LOC115307638	0	0	0
ANKRD55	0	0	0
IL6ST	38	17	21
IL31RA	1	1	0
DDX4	0	0	0
TRNAE-CUC_10	0	0	0
SLC38A9	0	0	0
PLPP1	0	0	0
MTREX	1	0	1
DHX29	3	2	1
CCNO	0	0	0
GPX8	0	0	0
CDC20B	0	0	0
LOC103765117	0	0	0
ESM1	0	0	0
LOC103765159	0	0	0
SNX18	3	2	1
HSPB3	0	0	0
ARL15	0	0	0
NDUFS4	0	0	0
FST	0	0	0
TRNAE-CUC_11	7	2	5
LOC115307641	0	0	0
LOC103765111	1	0	1
ITGA2	1	1	0
LOC115307639	0	0	0
ITGA1	1	0	1
PELO	2	0	2
ISL1	0	0	0
LOC115307642	0	0	0
PARP8	0	0	0
EMB	0	0	0
LOC108640521	0	0	0
HCN1	0	0	0
MRPS30	2	2	0
FGF10	1	1	0
LOC108640519	0	0	0
LOC115307640	0	0	0
NNT	1	1	0
PAIP1	4	1	3
CUNH5orf34	0	0	0
TMEM267	3	2	1
CCL28	1	0	1
HMGCS1	18	7	11
NIM1K	0	0	0
LOC108640523	0	0	0
ZNF131	0	0	0
SELENOP	335	281	259
CCDC152	0	96	109
GHR	9	6	3
SLC1A3	0	0	0
RANBP3L	0	0	0
NADK2	16	12	4
SKP2	1	0	1
LMBRD2	1	0	1
CAPSL	0	0	0
IL7R	0	0	0
SPEF2	1	1	0
PRLR	0	0	0
AGXT2	0	0	0
DNAJC21	1	0	1
BRIX1	0	0	0
RAD1	0	0	0
RAI14	2	1	1
C1QTNF3	0	0	0
AMACR	2	0	2
SLC45A2	0	0	0
RXFP3	0	0	0
ADAMTS12	0	0	0
TARS1	1	0	1
NPR3	0	0	0
SUB1	0	0	0
LOC112841204	0	0	0
ZFR	3	1	2
MTMR12	0	0	0
GOLPH3	1	1	0
LOC108640520	0	0	0
PDZD2	0	0	0
CCBE1	1	1	0
MRPL17	0	0	0
ARHGEF39	0	0	0
LOC103765128	1	0	1
CA9	3	0	3
LOC103765084	1	1	0
TPM2	0	0	0
TLN1	1	1	0
CREB3	0	0	0
LOC103765079	0	0	0
LOC103765126	0	0	0
LOC103765123	0	0	0
LOC108640512	3	0	3
GBA2	0	0	0
LOC108640517	0	0	0
RGP1	0	0	0
MSMP	0	0	0
NPR2	0	0	0
SPAG8	0	0	0
HINT2	1	0	1
TAF1C	0	0	0
TMEM8B	0	0	0
LOC108640507	0	0	0
LOC108640515	0	0	0
LOC103761171	0	0	0
LOC103761170	0	0	0
TESK1	1	0	1
LOC103761168	0	0	0
LOC103761166	0	0	0
LOC103761165	0	0	0
RUSC2	3	1	2
LOC103761164	2	1	1
UNC13B	0	0	0
LOC108640525	0	0	0
FAM214B	3	0	3
STOML2	0	0	0
PIGO	2	0	2
FANCG	0	0	0
VCP	4	4	0
DNAJB5	0	0	0
PHF24	0	0	0
LOC103761158	0	0	0
LOC103761157	0	0	0
IL11RA	0	0	0
CNTFR	0	0	0
GALT	2	2	0
SIGMAR1	0	0	0
ARID3C	0	0	0
DCTN3	0	0	0
RPP25L	0	0	0
ENHO	0	0	0
DNAI1	0	0	0
FAM219A	1	1	0
CUNH9orf24	0	0	0
LOC103761133	0	0	0
LOC103761146	0	0	0
LOC108640524	1	1	0
NUDT2	0	0	0
KIF24	1	1	0
UBAP1	0	0	0
DCAF12	1	0	1
LOC108640518	0	0	0
UBAP2	3	3	0
LOC115307645	0	0	0
LOC108643310	2	0	2
LOC103759234	3	0	3
MAP3K4	2	2	0
AGPAT4	1	1	0
PRKN	4	2	2
PACRG	0	0	0
QKI	8	4	4
CUNH6orf118	0	0	0
PDE10A	1	0	1
TBXT	1	1	0
SFT2D1	0	0	0
MPC1	111	45	66
RPS6KA2	0	0	0
RNASET2	2	1	1
FGFR1OP	1	0	1
CCR6	0	0	0
LOC108640540	0	0	0
UNC93A	0	0	0
AFDN	4	2	2
KIF25	0	0	0
FRMD1	0	0	0
LOC108640542	0	0	0
DACT2	0	0	0
LOC103757443	21	8	13
LOC103757442	3	0	3
SMOC2	1	1	0
THBS2	0	0	0
LOC108640548	0	0	0
WDR27	1	0	1
CUNH6orf120	4	4	1
PHF10	1	2	0
ERMARD	0	0	0
DLL1	0	0	0
FAM120B	1	1	0
PSMB1	0	0	0
TBP	0	0	0
PDCD2	1	0	1
GNPAT	1	1	0
CUNH1orf131	0	0	0
TRIM67	1	1	0
FAM89A	0	0	0
ARV1	0	0	0
TTC13	5	0	5
CUNH1orf198	1	1	0
CAPN9	0	0	0
AGT	23	17	6
COG2	3	1	2
PGBD5	0	0	0
GALNT2	1	0	1
LOC108640547	0	0	0
URB2	1	0	1
TAF5L	4	2	2
ABCB10	1	0	1
NUP133	1	0	1
ACTA1	4	1	3
RAB4A	5	0	5
RHOU	0	0	0
LOC108640538	0	0	0
LOC108640545	0	0	0
EXOC8	1	1	0
SPRTN	1	0	1
LOC108640550	0	0	0
EGLN1	7	4	3
LOC108640557	0	0	0
TSNAX	4	2	2
DISC1	0	0	0
SIPA1L2	0	0	0
LOC108640559	0	0	0
MAP10	5	3	2
NTPCR	0	0	0
PCNX2	0	0	0
MAP3K21	3	0	3
KCNK1	5	3	2
LOC108640544	0	0	0
SLC35F3	0	0	0
LOC108640553	0	0	0
TARBP1	0	0	0
LOC115307646	0	0	0
LOC108640543	0	0	0
LOC108640546	0	0	0
LOC108640552	0	0	0
LOC108640551	0	0	0
TOMM20	0	0	0
LOC112841205	0	0	0
RBM34	1	0	1
ARID4B	1	0	1
GGPS1	2	2	0
TBCE	2	4	0
B3GALNT2	0	0	2
GNG4	0	0	0
LYST	5	0	5
LOC115307649	0	0	0
LOC112841420	3	1	2
LOC103766011	0	0	0
LOC108640573	0	0	0
LOC103766017	0	0	0
BFSP1	0	0	0
PCSK2	0	0	0
OTOR	0	0	0
SNRPB2	0	0	0
LOC108640575	0	0	0
KIF16B	3	2	1
MACROD2	1	1	0
LOC112841208	0	0	0
LOC115307651	0	0	0
FLRT3	0	0	0
LOC108640597	0	0	0
NDUFAF5	0	0	0
ESF1	0	0	0
TASP1	0	0	0
ISM1	0	0	0
SPTLC3	0	0	0
LOC108640582	0	0	0
BTBD3	0	0	0
LOC108640583	0	0	0
JAG1	4	1	3
SLX4IP	2	2	0
MKKS	5	3	2
SNAP25	0	0	0
ANKEF1	0	0	0
PAK5	0	0	0
LOC103758579	0	0	0
LAMP5	0	0	0
PLCB4	2	0	2
PLCB1	1	0	1
LOC108640576	2	0	2
TMX4	0	0	0
HAO1	7	5	2
LOC108640593	0	0	0
LOC108640592	0	0	0
BMP2	0	0	0
FERMT1	1	0	1
LRRN4	0	0	0
CCT4	4	4	0
FAM161A	0	0	0
LOC108640585	0	0	0
LOC108640586	0	0	0
XPO1	2	2	0
LOC108640584	0	0	0
USP34	4	2	2
AHSA2P	7	0	7
LOC103758588	8	3	5
KIAA1841	1	1	0
PEX13	4	1	3
PUS10	0	0	0
REL	0	0	0
PAPOLG	1	0	1
LOC115307653	0	0	0
BCL11A	0	0	0
LOC108640577	0	0	0
LOC115307650	0	0	0
LOC108640594	0	0	0
FANCL	0	0	0
VRK2	0	0	0
LOC108640589	0	0	0
CCDC85A	1	1	0
LOC115307652	0	0	0
LOC108640595	0	0	0
EFEMP1	0	0	0
LOC108640590	0	0	0
PNPT1	4	3	1
PPP4R3B	0	0	0
CFAP36	1	1	0
CCDC88A	0	0	0
LOC103758601	0	0	0
MTIF2	0	0	0
RPS27A	12	10	2
LOC103758603	0	0	0
RTN4	47	15	32
EML6	4	2	2
SPTBN1	7	0	7
LOC108640581	0	0	0
LOC108640579	0	0	0
ACYP2	1	0	1
PSME4	0	0	0
LOC103758572	1	0	1
ERLEC1	1	0	1
CHAC2	4	1	3
ASB3	0	0	0
MALL	0	0	0
NPHP1	0	0	0
LOC103758611	0	0	0
BUB1	0	0	0
ANAPC1	0	0	0
MERTK	1	0	1
FBLN7	0	0	0
ZC3H6	4	2	2
LOC108640580	0	0	0
LOC103758618	0	0	0
GZF1	3	0	3
LOC115307094	0	0	0
LOC108640566	1	0	1
LOC108640572	1	1	0
XRN2	0	0	0
KIZ	0	0	0
LOC108640591	0	0	0
RALGAPA2	2	1	1
CFAP61	0	0	0
